path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3959785,151649386147,1019,8603,8911,711,3956952
1,3967204,162102788082,1017,8987,9295,722,3978218
