path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60792616,18689722677461,1202,13484,13505,2756
1,59195348,16912948554003,1242,17114,17114,3523
