path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57992894,22836758188028,1077,15057,15057,2499
1,60129050,17682190010053,1195,17806,17808,4124
