path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59220193,30846215356149,1198,18441,18510,3375
1,57614338,21414074993997,1237,12374,12374,2719
