path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3497119,156027638412,1058,9355,9358,715,3509307
1,3313610,88323166546,968,9158,9158,600,3307822
