path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3512385,129615532465,1016,9041,9043,625,3513488
1,3289663,133895089340,998,9559,9559,602,3294618
