path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3934962,121673915939,1203,7338,7343,440,3934288
1,3732571,110194784332,1071,9250,9250,537,3736627
