path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4331415,130000049232,1209,6977,7367,575,4335867
1,4211920,129463225440,1071,8819,9024,593,4224383
