path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54791494,14841890739787,1145,15598,15598,2986
1,55478415,17093681669747,1140,17228,17228,3884
