path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3581984,165617362386,1035,8900,8909,624,3580961
1,3288683,110026925530,986,9660,9660,644,3295346
