path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,49689270,13682642980089,1157,15924,15924,3288
1,49463287,16135157684169,1126,16934,16934,3485
