path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4382295,128723578002,1180,7998,8472,705,4383165
1,4333126,132859548201,1092,7366,7781,549,4346058
