path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4443275,162749273385,1093,7749,8507,431,4468646
1,4526290,110545734052,1190,6926,7597,464,4521590
