path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3952638,121815611765,1093,8914,8922,526,3966957,8914
1,3686634,133126519811,1180,7613,7613,481,3670470,7621
