path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4033633,139059473809,1009,8282,8739,698,4029281
1,4060469,151706053330,1028,8921,9358,798,4076964
