path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3898122,515144370820,1014,9306,9314,622,3889683,9304
1,3520763,451339942747,996,9330,9330,653,3528530,9340
