path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3247862,87916882820,984,9200,9200,610,3256831
1,3226575,85956467814,1011,9584,9584,634,3221336
