path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4511884,130843464256,1176,7554,8348,462,4515282
1,4445316,123877641522,1099,7092,7762,406,4455284
