path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3354359,84690177183,1114,9576,9576,624,3361595
1,3356565,82380751501,1169,6904,6904,434,3351025
