path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60666799,14069665050813,1204,13406,13432,2785
1,59430958,16038752944044,1230,17321,17321,3619
