path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2382366,1651241469973,1046,6309,6874,226,2298175
1,2480151,1658512135557,1143,7167,7640,243,2265449
