path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57546694,25036918678825,1152,16121,16144,3754
1,56456138,39893538603545,1132,16665,16671,3188
