path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57599462,21904670681758,1136,18727,18739,4199
1,56477722,29398001464147,1147,14121,14121,2862
