path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59076057,21156580359942,1199,18465,18477,3397
1,58079619,19181153558304,1241,12342,12342,2837
