path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4127587,211929196575,994,7945,8430,352,4139698
1,4180379,203567586355,1054,8846,9471,437,4185131
