path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59611624,13495610611004,1199,13512,13516,2598
1,59125847,12484542539631,1244,17108,17108,3341
