path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2918376,91068069093,972,9750,9750,678,2927802
1,2923258,93264861106,1037,8937,8937,569,2919257
