path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4173546,128113724510,996,8037,8669,552,4165195
1,4193212,156805977074,1039,8604,9273,627,4220423
