path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4246362,678017789057,1116,7802,8472,376,4293879
1,4256615,490928386644,1169,6803,7415,340,4237790
