path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3984960,209321760216,1106,9578,9673,661,3999987
1,3493277,214263116116,1172,6857,6857,457,3497758
