path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3937738,128740305711,1051,9273,9411,799,3933778
1,3031718,100970450748,972,9093,9093,596,3026777
