path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4334655,135222390430,1074,7904,8509,520,4339013
1,4347137,120324280700,1210,7309,7729,563,4347096
