path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57388661,31014329128342,1139,18670,18730,4201
1,55783657,28824938642415,1147,14067,14067,2800
