path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58520391,27956258284914,1153,16115,16155,3803
1,56486641,37878497814728,1136,16583,16583,3092
