path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3237067,92236175062,1110,9612,9612,616,3247035
1,3247957,87352975371,1178,6850,6850,431,3239704
