path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61047080,11352505145821,1258,12772,12772,2984
1,62405016,11674811179512,1191,17991,17991,3405
