path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61908991,22667044860212,1202,13356,13387,2757
1,61695870,21401430347868,1239,17249,17262,3461
