path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58085954,8698058088453,1206,16110,16110,3364
1,58489189,8809213758960,1226,14730,14730,2914
