path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58227032,29213366199504,1139,18679,18734,4269
1,56740334,37283286480562,1146,14072,14076,2810
