path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57964290,43559309739039,1168,13734,13798,2673
1,56062322,21337055523001,1256,16981,17013,3777
