path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62658111,26881828018876,1200,13426,13483,2746
1,61608898,27296322060052,1242,17147,17149,3547
