path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3292612,92531427789,1091,8883,8883,510,3307660
1,3312550,81126943680,1178,7679,7679,492,3302679
