path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60919661,18245454958824,1203,13455,13465,2745
1,58876954,15618568459305,1240,17161,17161,3476
