path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3472700,143306862941,1034,8906,8908,625,3480588
1,3292123,97175460356,985,9691,9691,637,3291805
