path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58361578,33574767003645,1151,16120,16167,3719
1,57635550,50744935461841,1137,16573,16585,3135
