path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,1702867,514288434779,1006,6357,6908,232,1684096
1,1804788,669756463438,1133,5856,6267,211,1701586
