path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57260666,27853837738540,1138,18700,18753,4371
1,55513015,28478683432788,1145,14091,14091,2913
