path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62421931,17931686381698,1208,13571,13592,2895
1,60161875,22332619219199,1238,17021,17021,3321
