path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60280089,9844003435829,1209,16093,16093,3287
1,61060509,9487447056347,1222,14746,14746,2974
