path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4557375,557687853309,1028,8045,8660,453,4553669,8654
1,4595760,576427203599,1022,8598,9199,510,4598608,9205
