path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59884498,53905922133875,1155,15755,15795,3111
1,59088266,64676934529210,1129,17022,17032,3500
