path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,50718954,13311285393154,1143,15634,15634,3024
1,50516371,15343890051201,1139,17222,17222,3796
