path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54403072,8059085114987,1204,13489,13489,2783
1,54391853,8245368590337,1244,17081,17081,3602
