path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3582677,131338607171,1053,9418,9423,706,3585292,9428
1,3368484,95364369996,974,9073,9073,603,3364154,9068
