path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62342488,8484971687332,1260,12729,12729,2906
1,62583544,9369964264054,1183,18136,18136,3494
