path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,2998431,1805560626222,1050,5761,6417,294,2852792,6464
1,2980867,1802498611733,1133,7495,8204,354,2882962,8257
