path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53920472,14759847932565,1147,15627,15627,2922
1,54667969,16444461316398,1139,17177,17177,3800
