path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61501936,20004002464335,1206,13582,13619,2889
1,60013708,20521609557397,1239,16993,16993,3427
