path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4250204,140363942369,1058,8180,8716,359,4247683
1,4179165,174891612617,1014,8513,9045,363,4189902
