path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4024932,96752785121,1116,9566,9566,629,4028253,9571
1,3776337,128956434064,1173,6883,6883,438,3772450,6878
