path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4486474,141153512539,1099,7992,8772,442,4509011,8772
1,4464408,111975260413,1178,6728,7382,374,4459983,7382
