path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3089945,92426355952,1058,9366,9366,714,3086280,9373
1,3062384,92041814603,969,9139,9139,603,3068282,9132
