path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4319645,147334184381,1181,8086,8481,708,4329155
1,4270653,139731059907,1093,7624,7842,542,4278757
