path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4232950,154660228618,1029,7974,8632,547,4227666,8633
1,4218110,176191220356,1032,8548,9135,551,4234977,9134
